global_step,episode,episode_return,episode_length,epsilon,loss,mean_q,makespan,avg_waiting_time,missed_deadlines,weighted_tardiness
954250,19084,-1.18554,50,0.05,0.00126,,64.567,4.93,0.44,92.98
954300,19085,-2.93356,50,0.05,0.001433,,69.532,6.8419,0.44,312.98
954350,19086,-2.92564,50,0.05,0.001173,,66.032,7.9036,0.6,275.82
954400,19087,-1.67973,50,0.05,0.001378,,68.376,5.2245,0.42,162.2
954450,19088,-2.52539,50,0.05,0.001211,,66.307,5.5946,0.46,279.47
954500,19089,-1.74722,50,0.05,0.00118,,64.371,5.83,0.6,155.37
954550,19090,-1.94101,50,0.05,0.001225,,61.251,5.5632,0.5,188.38
954600,19091,-0.63304,50,0.05,0.001347,,61.218,2.8706,0.42,58.74
954650,19092,-0.78937,50,0.05,0.001137,,70.376,3.5479,0.36,62.43
954700,19093,-0.51496,50,0.05,0.00094,,70.035,2.9109,0.3,50.24
954750,19094,-2.12825,50,0.05,0.001069,,61.214,5.9913,0.62,206.7
954800,19095,-0.69382,50,0.05,0.00123,,67.617,3.2229,0.3,62.23
954850,19096,-1.23011,50,0.05,0.001092,,66.4,5.1055,0.44,92.66
954900,19097,-0.74734,50,0.05,0.001002,,70.446,3.4831,0.36,58.94
954950,19098,-2.64618,50,0.05,0.001206,,77.867,7.4704,0.6,237.01
955000,19099,-1.27108,50,0.05,0.001081,,74.519,5.0137,0.34,96.22
955050,19100,-3.72762,50,0.05,0.001209,,61.891,7.16,0.52,420.94
955100,19101,-1.06895,50,0.05,0.001156,,71.87,4.3029,0.38,83.87
955150,19102,-3.9001,50,0.05,0.001135,,69.604,8.9187,0.6,401.52
955200,19103,0.13527,50,0.05,0.00117,,70.875,0.5182,0.04,0.87
955250,19104,-1.09185,50,0.05,0.000939,,72.516,4.6583,0.3,81.48
955300,19105,-1.15604,50,0.05,0.001043,,71.055,5.2464,0.46,80.8
955350,19106,-2.97372,50,0.05,0.001016,,68.499,7.5424,0.58,299.39
955400,19107,-1.39769,50,0.05,0.001094,,73.345,4.6435,0.42,125.76
955450,19108,-2.8808,50,0.05,0.000921,,74.993,8.0556,0.64,268.19
955500,19109,-0.5658,50,0.05,0.001346,,71.953,3.2459,0.22,36.15
955550,19110,-1.19231,50,0.05,0.001177,,64.579,4.5508,0.44,114.23
955600,19111,-0.78624,50,0.05,0.001121,,70.28,3.601,0.3,69.29
955650,19112,-1.32541,50,0.05,0.001264,,63.269,4.7196,0.44,119.45
955700,19113,-3.45096,50,0.05,0.00105,,66.918,8.2005,0.52,349.17
955750,19114,-3.21752,50,0.05,0.001358,,68.0,8.0806,0.56,320.09
955800,19115,0.15718,50,0.05,0.001336,,78.655,0.5611,0.02,0.05
955850,19116,-2.25074,50,0.05,0.001081,,73.589,6.3661,0.5,212.52
955900,19117,-2.57568,50,0.05,0.001138,,66.595,7.3886,0.56,241.08
955950,19118,-2.46062,50,0.05,0.00122,,71.815,7.3224,0.54,224.55
956000,19119,-0.50206,50,0.05,0.001126,,69.745,2.4634,0.18,59.65
956050,19120,-0.42117,50,0.05,0.001122,,69.793,2.8879,0.18,28.92
956100,19121,-2.47717,50,0.05,0.001217,,68.438,7.156,0.52,227.91
956150,19122,-2.12879,50,0.05,0.001024,,66.367,6.4043,0.5,188.78
956200,19123,-0.20243,50,0.05,0.00128,,69.075,1.9291,0.18,16.31
956250,19124,-2.14972,50,0.05,0.001033,,68.0,6.9395,0.48,185.97
956300,19125,-2.50449,50,0.05,0.000977,,64.558,6.6543,0.52,245.13
956350,19126,-0.07558,50,0.05,0.001109,,75.252,1.3238,0.1,11.99
956400,19127,-4.01416,50,0.05,0.001099,,74.374,9.2019,0.58,405.35
956450,19128,-5.05905,50,0.05,0.001334,,70.448,11.466,0.62,508.4
956500,19129,-0.64329,50,0.05,0.001066,,69.101,3.3015,0.22,50.18
956550,19130,-1.54409,50,0.05,0.001297,,78.602,4.8153,0.42,137.67
956600,19131,-0.18238,50,0.05,0.001005,,71.615,1.941,0.14,12.89
956650,19132,-1.84332,50,0.05,0.001374,,75.477,6.2514,0.46,155.61
956700,19133,-2.07142,50,0.05,0.001096,,67.562,6.2211,0.56,190.73
956750,19134,-3.15632,50,0.05,0.001068,,74.292,8.0194,0.48,301.07
956800,19135,-2.67833,50,0.05,0.001289,,67.051,7.1092,0.54,264.64
956850,19136,-0.6758,50,0.05,0.001388,,61.922,3.6849,0.24,47.74
956900,19137,-2.43923,50,0.05,0.00133,,64.812,6.5262,0.36,241.24
956950,19138,-0.3873,50,0.05,0.001293,,70.53,2.7005,0.26,35.96
957000,19139,-1.56362,50,0.05,0.001304,,68.736,5.6789,0.52,124.97
957050,19140,-2.12517,50,0.05,0.001127,,65.568,6.3224,0.52,194.37
957100,19141,-2.04097,50,0.05,0.001246,,71.033,6.4261,0.48,193.98
957150,19142,-0.26112,50,0.05,0.001227,,67.082,2.1408,0.22,28.17
957200,19143,-4.00806,50,0.05,0.001096,,65.629,10.4746,0.66,380.41
957250,19144,-0.9834,50,0.05,0.001168,,73.636,4.075,0.36,79.09
957300,19145,-0.51242,50,0.05,0.001066,,71.174,3.2865,0.22,23.38
957350,19146,-3.47718,50,0.05,0.000982,,66.309,8.4006,0.66,351.16
957400,19147,-0.49438,50,0.05,0.001301,,77.844,2.5969,0.18,41.85
957450,19148,-0.3601,50,0.05,0.001075,,66.314,2.2897,0.18,28.75
957500,19149,-3.24217,50,0.05,0.001262,,69.646,7.9627,0.62,325.03
957550,19150,-0.27376,50,0.05,0.001294,,71.243,2.3112,0.16,11.92
957600,19151,-4.75614,50,0.05,0.001232,,68.568,11.1457,0.62,469.96
957650,19152,-1.02466,50,0.05,0.001173,,69.549,3.9803,0.46,94.49
957700,19153,-1.27412,50,0.05,0.001211,,75.019,4.9652,0.42,101.78
957750,19154,-1.97477,50,0.05,0.001218,,73.27,6.2731,0.48,171.47
957800,19155,-1.36045,50,0.05,0.001193,,65.112,4.4393,0.5,128.48
957850,19156,-0.16464,50,0.05,0.001238,,67.945,1.2055,0.16,29.64
957900,19157,-1.04115,50,0.05,0.001369,,67.785,4.3524,0.52,82.59
957950,19158,-1.43495,50,0.05,0.001236,,67.599,5.1415,0.44,123.35
958000,19159,-0.42145,50,0.05,0.001351,,73.211,2.7443,0.14,29.7
958050,19160,-1.43907,50,0.05,0.001284,,82.81,4.4691,0.44,134.99
958100,19161,-0.83869,50,0.05,0.001171,,75.207,2.9362,0.3,82.05
958150,19162,-0.35145,50,0.05,0.001268,,55.671,2.4449,0.22,27.24
958200,19163,-3.25962,50,0.05,0.001197,,73.848,8.9693,0.6,301.69
958250,19164,-5.38311,50,0.05,0.001195,,74.28,11.7103,0.6,552.11
958300,19165,-0.79073,50,0.05,0.001148,,73.724,3.1995,0.28,70.33
958350,19166,-2.54487,50,0.05,0.001319,,73.161,6.9571,0.48,240.08
958400,19167,-1.71851,50,0.05,0.00117,,68.944,5.4509,0.4,162.58
958450,19168,-0.78302,50,0.05,0.001205,,72.402,3.6691,0.32,57.65
958500,19169,-0.16847,50,0.05,0.001333,,69.291,1.5122,0.22,22.11
958550,19170,-0.06233,50,0.05,0.001288,,76.973,1.5505,0.04,1.21
958600,19171,-0.54366,50,0.05,0.001165,,71.115,2.9279,0.26,37.73
958650,19172,-1.54593,50,0.05,0.001162,,63.555,4.9104,0.42,148.14
958700,19173,0.07177,50,0.05,0.00137,,68.223,1.1212,0.06,1.56
958750,19174,-1.12962,50,0.05,0.001269,,67.998,4.4368,0.44,92.66
958800,19175,-0.34642,50,0.05,0.000982,,65.503,2.6668,0.24,29.26
958850,19176,-5.03277,50,0.05,0.001173,,75.284,12.3465,0.76,480.65
958900,19177,-2.89159,50,0.05,0.001144,,73.403,7.679,0.5,280.25
958950,19178,-1.95159,50,0.05,0.001187,,69.151,5.9846,0.54,177.54
959000,19179,-4.27967,50,0.05,0.001168,,71.327,10.7122,0.66,409.19
959050,19180,0.00148,50,0.05,0.001288,,83.131,0.786,0.04,1.13
959100,19181,-1.85207,50,0.05,0.001207,,68.636,6.0179,0.54,164.54
959150,19182,-1.79451,50,0.05,0.001302,,65.349,4.5593,0.42,189.64
959200,19183,-3.5991,50,0.05,0.001124,,76.009,8.9259,0.64,352.91
959250,19184,-0.46534,50,0.05,0.00125,,75.439,2.8729,0.28,27.45
959300,19185,-4.85286,50,0.05,0.001228,,67.317,11.2466,0.74,485.29
959350,19186,-4.92576,50,0.05,0.001035,,70.528,11.9859,0.68,477.77
959400,19187,-0.22696,50,0.05,0.001168,,70.229,2.3116,0.16,11.2
959450,19188,-0.45817,50,0.05,0.001165,,74.735,2.3922,0.24,36.67
959500,19189,-2.53016,50,0.05,0.001125,,69.299,7.1811,0.42,236.29
959550,19190,-2.91915,50,0.05,0.001194,,68.753,7.9716,0.52,281.77
959600,19191,-1.42683,50,0.05,0.001055,,64.978,4.5872,0.44,140.51
959650,19192,-0.12732,50,0.05,0.0009,,68.927,2.0882,0.1,4.83
959700,19193,-1.99427,50,0.05,0.001051,,74.775,5.7738,0.42,188.08
959750,19194,-2.53793,50,0.05,0.001125,,69.392,7.635,0.52,219.98
959800,19195,-0.89257,50,0.05,0.001133,,69.635,4.3609,0.42,64.7
959850,19196,-0.57326,50,0.05,0.000894,,61.884,3.4037,0.38,39.6
959900,19197,-0.41645,50,0.05,0.001013,,61.255,2.196,0.3,47.46
959950,19198,-1.20673,50,0.05,0.001066,,62.02,4.4733,0.48,103.63
960000,19199,-2.84803,50,0.05,0.001148,,64.0,7.2263,0.6,282.02
960050,19200,-0.26866,50,0.05,0.000919,,61.464,1.8776,0.3,30.37
960100,19201,-2.11515,50,0.05,0.000944,,71.701,6.9679,0.56,175.56
960150,19202,-0.93091,50,0.05,0.001349,,66.448,3.9486,0.34,84.31
960200,19203,-0.81896,50,0.05,0.000945,,76.246,2.7791,0.3,86.56
960250,19204,-1.24404,50,0.05,0.000991,,71.126,5.122,0.42,103.25
960300,19205,-2.2025,50,0.05,0.001052,,63.126,6.9289,0.4,197.7
960350,19206,-2.58504,50,0.05,0.001201,,75.411,7.4094,0.52,240.46
960400,19207,-2.25374,50,0.05,0.001283,,73.535,6.4258,0.48,208.65
960450,19208,-1.96436,50,0.05,0.001056,,70.481,6.4369,0.44,167.03
960500,19209,-0.6284,50,0.05,0.001057,,72.099,3.2821,0.26,42.8
960550,19210,-2.1846,50,0.05,0.001407,,70.944,5.8183,0.44,220.94
960600,19211,-0.31836,50,0.05,0.001115,,69.935,2.8473,0.22,15.93
960650,19212,-0.41337,50,0.05,0.001078,,72.033,2.4655,0.22,31.55
960700,19213,-0.26329,50,0.05,0.001197,,65.195,1.9495,0.14,31.76
960750,19214,-0.99035,50,0.05,0.000996,,64.113,4.235,0.42,74.83
960800,19215,-2.68284,50,0.05,0.001036,,78.456,7.3898,0.4,248.91
960850,19216,-0.46743,50,0.05,0.001176,,81.237,2.4691,0.24,30.66
960900,19217,-3.05913,50,0.05,0.001061,,77.492,7.6415,0.54,296.32
960950,19218,-2.18217,50,0.05,0.00115,,64.821,6.1402,0.58,215.75
961000,19219,-2.74686,50,0.05,0.001171,,65.073,7.8939,0.6,246.09
961050,19220,-2.53985,50,0.05,0.000928,,75.795,7.2303,0.64,230.09
961100,19221,-0.26775,50,0.05,0.001259,,63.54,1.4799,0.14,37.15
961150,19222,-2.22869,50,0.05,0.001,,74.561,5.8495,0.46,227.55
961200,19223,-1.41143,50,0.05,0.001114,,65.564,5.1797,0.54,129.61
961250,19224,-0.18437,50,0.05,0.001174,,70.376,1.9745,0.16,16.01
961300,19225,-2.97759,50,0.05,0.001147,,76.375,7.0114,0.5,311.87
961350,19226,-1.02402,50,0.05,0.001107,,59.683,3.5731,0.34,110.18
961400,19227,-2.36908,50,0.05,0.001071,,65.68,7.5156,0.64,204.31
961450,19228,-0.9807,50,0.05,0.001276,,75.804,3.8012,0.3,84.83
961500,19229,-1.37834,50,0.05,0.00109,,69.792,4.9829,0.44,123.08
961550,19230,-0.91798,50,0.05,0.00114,,61.034,4.0648,0.38,82.34
961600,19231,-1.20545,50,0.05,0.001178,,60.275,4.716,0.4,103.96
961650,19232,-1.95581,50,0.05,0.001202,,69.896,5.3006,0.48,195.3
961700,19233,-2.21362,50,0.05,0.000993,,72.934,5.7652,0.46,220.76
961750,19234,-0.37089,50,0.05,0.001192,,68.714,2.4333,0.24,30.99
961800,19235,-4.43082,50,0.05,0.001005,,72.094,9.1042,0.56,481.59
961850,19236,-1.80747,50,0.05,0.00125,,73.603,6.2552,0.44,148.62
961900,19237,-2.89875,50,0.05,0.001056,,59.914,7.0217,0.56,297.12
961950,19238,-1.05201,50,0.05,0.001104,,65.071,4.4327,0.4,85.81
962000,19239,-2.68606,50,0.05,0.001044,,67.613,6.589,0.66,286.79
962050,19240,-6.23685,50,0.05,0.001164,,79.971,13.1104,0.64,650.15
962100,19241,-1.271,50,0.05,0.000977,,63.899,3.6839,0.34,138.07
962150,19242,-2.1934,50,0.05,0.001315,,71.263,6.7753,0.46,194.79
962200,19243,-2.4922,50,0.05,0.001129,,71.718,6.8194,0.58,238.12
962250,19244,-1.1579,50,0.05,0.001114,,74.35,4.8257,0.44,82.05
962300,19245,-1.13828,50,0.05,0.00117,,67.019,4.4713,0.36,86.84
962350,19246,-1.68355,50,0.05,0.00117,,75.953,5.1264,0.44,161.34
962400,19247,-0.83808,50,0.05,0.001041,,71.233,4.0976,0.36,60.95
962450,19248,-1.52648,50,0.05,0.000921,,72.095,4.8115,0.32,145.58
962500,19249,-0.63679,50,0.05,0.001173,,73.673,3.4792,0.34,36.63
962550,19250,-0.02901,50,0.05,0.00116,,62.675,1.3826,0.08,3.52
962600,19251,-4.43205,50,0.05,0.000943,,75.325,10.0618,0.64,455.85
962650,19252,-3.80969,50,0.05,0.000933,,72.56,9.7473,0.66,365.91
962700,19253,-1.01278,50,0.05,0.001052,,67.128,4.4775,0.46,73.7
962750,19254,-1.04613,50,0.05,0.001138,,71.573,4.5963,0.48,78.41
962800,19255,-1.20211,50,0.05,0.001178,,64.122,4.3139,0.48,109.06
962850,19256,-1.37129,50,0.05,0.001005,,65.6,5.2121,0.46,116.42
962900,19257,-1.69559,50,0.05,0.001084,,76.599,5.2406,0.58,160.73
962950,19258,-1.33005,50,0.05,0.000988,,70.428,4.4889,0.4,129.93
963000,19259,-3.63909,50,0.05,0.001212,,65.075,8.8057,0.64,365.97
963050,19260,-0.87096,50,0.05,0.00098,,69.452,3.6008,0.4,66.96
963100,19261,-0.63129,50,0.05,0.001083,,69.027,2.7777,0.28,67.15
963150,19262,-0.408,50,0.05,0.001071,,62.451,2.4669,0.26,41.61
963200,19263,-1.46443,50,0.05,0.000901,,71.584,4.8574,0.42,126.49
963250,19264,-1.60411,50,0.05,0.001198,,75.737,4.8957,0.32,151.77
963300,19265,-0.21616,50,0.05,0.000908,,76.34,1.989,0.14,18.68
963350,19266,-1.98138,50,0.05,0.001157,,70.333,5.8583,0.6,188.3
963400,19267,-1.12183,50,0.05,0.001068,,72.587,4.8942,0.32,81.93
963450,19268,-2.10576,50,0.05,0.001015,,72.8,7.0715,0.58,171.47
963500,19269,-3.40693,50,0.05,0.001479,,71.166,8.4769,0.52,333.83
963550,19270,-0.69531,50,0.05,0.001293,,69.499,3.5326,0.4,42.41
963600,19271,-1.19491,50,0.05,0.001036,,65.355,4.3204,0.48,113.16
963650,19272,-1.5762,50,0.05,0.001167,,69.855,5.5942,0.46,134.2
963700,19273,-1.91358,50,0.05,0.000986,,74.728,6.4669,0.52,162.82
963750,19274,-2.44587,50,0.05,0.001197,,72.716,7.3246,0.58,223.3
963800,19275,-2.22909,50,0.05,0.001172,,77.825,7.1421,0.56,188.79
963850,19276,-1.26208,50,0.05,0.001189,,73.856,4.8787,0.34,105.68
963900,19277,-1.93857,50,0.05,0.001145,,71.385,5.6888,0.5,185.06
963950,19278,-0.19905,50,0.05,0.001112,,69.706,2.0918,0.16,14.59
964000,19279,-2.5919,50,0.05,0.001284,,76.143,6.8944,0.46,252.64
964050,19280,-0.29855,50,0.05,0.001076,,71.041,2.4197,0.12,19.36
964100,19281,-0.85282,50,0.05,0.001202,,68.559,3.9159,0.36,67.32
964150,19282,-1.24393,50,0.05,0.001222,,74.822,4.6268,0.28,97.98
964200,19283,-0.45388,50,0.05,0.001312,,63.307,3.028,0.38,27.03
964250,19284,-0.5066,50,0.05,0.001034,,68.034,3.1142,0.3,38.62
964300,19285,-3.78031,50,0.05,0.001237,,67.797,8.9449,0.64,383.79
964350,19286,-0.42871,50,0.05,0.000957,,63.433,3.2411,0.22,20.41
964400,19287,-1.65865,50,0.05,0.001229,,64.009,5.7457,0.44,150.3
964450,19288,-0.9386,50,0.05,0.001033,,64.723,4.4108,0.42,62.67
964500,19289,-1.12852,50,0.05,0.001071,,73.374,4.9578,0.42,84.18
964550,19290,-1.87613,50,0.05,0.001391,,74.793,6.0877,0.38,157.93
964600,19291,-1.00489,50,0.05,0.001009,,72.171,4.4499,0.32,75.68
964650,19292,-1.92188,50,0.05,0.001087,,67.449,6.3419,0.54,169.99
964700,19293,-0.0984,50,0.05,0.001041,,63.145,1.7012,0.1,4.83
964750,19294,-1.80449,50,0.05,0.001253,,70.2,5.9733,0.54,157.16
964800,19295,-0.38346,50,0.05,0.00121,,70.291,2.4758,0.26,33.52
964850,19296,-2.21697,50,0.05,0.00104,,69.452,6.9324,0.56,194.92
964900,19297,-1.5584,50,0.05,0.001273,,75.836,6.0328,0.46,115.69
964950,19298,-1.7172,50,0.05,0.000968,,68.901,5.0919,0.38,170.38
965000,19299,-0.8634,50,0.05,0.001153,,66.266,3.9124,0.44,65.74
965050,19300,-0.94922,50,0.05,0.001155,,74.989,3.9241,0.38,85.8
965100,19301,-1.00861,50,0.05,0.001051,,71.307,4.4655,0.38,80.07
965150,19302,-0.73801,50,0.05,0.000997,,66.557,3.4418,0.38,61.82
965200,19303,-3.56187,50,0.05,0.001208,,69.951,8.9576,0.48,346.79
965250,19304,-0.19622,50,0.05,0.00114,,68.846,1.7917,0.14,21.01
965300,19305,-4.01477,50,0.05,0.000938,,65.467,10.3729,0.64,378.05
965350,19306,-1.0533,50,0.05,0.001192,,66.787,4.4923,0.42,86.32
965400,19307,-0.88508,50,0.05,0.001406,,77.723,3.4564,0.3,80.8
965450,19308,-1.18312,50,0.05,0.000986,,66.021,4.8269,0.44,99.06
965500,19309,-0.80767,50,0.05,0.001098,,68.847,3.4575,0.4,78.58
965550,19310,-3.56228,50,0.05,0.001324,,63.952,8.4806,0.58,359.39
965600,19311,-0.79591,50,0.05,0.001169,,65.71,3.9085,0.38,68.12
965650,19312,-0.25777,50,0.05,0.001153,,73.799,2.1323,0.16,19.4
965700,19313,-0.74434,50,0.05,0.001245,,72.573,4.0328,0.38,50.94
965750,19314,-0.1509,50,0.05,0.001137,,74.193,1.8497,0.14,6.98
965800,19315,-2.25111,50,0.05,0.001039,,67.571,5.9059,0.68,231.67
965850,19316,-2.22171,50,0.05,0.000973,,72.825,7.0311,0.68,189.97
965900,19317,-0.61171,50,0.05,0.001011,,71.829,3.2095,0.26,47.72
965950,19318,-0.05308,50,0.05,0.001352,,68.808,1.5208,0.06,8.06
966000,19319,-0.08197,50,0.05,0.00116,,66.294,1.5664,0.08,8.94
966050,19320,0.00668,50,0.05,0.000957,,66.878,1.2942,0.06,1.12
966100,19321,-0.75543,50,0.05,0.000937,,71.524,3.0513,0.28,71.62
966150,19322,-4.88562,50,0.05,0.001021,,71.107,10.9146,0.74,504.41
966200,19323,-1.33302,50,0.05,0.001109,,71.706,4.7817,0.44,110.36
966250,19324,-2.78502,50,0.05,0.001058,,71.791,6.6074,0.52,289.62
966300,19325,-3.85897,50,0.05,0.001285,,70.826,10.066,0.72,361.47
966350,19326,-0.88425,50,0.05,0.000923,,71.511,3.3794,0.32,83.11
966400,19327,-0.49738,50,0.05,0.001026,,72.891,2.2741,0.34,51.87
966450,19328,-2.38905,50,0.05,0.001099,,68.0,7.1882,0.58,216.24
966500,19329,-0.11693,50,0.05,0.000914,,69.237,1.4679,0.16,7.99
966550,19330,0.06348,50,0.05,0.001068,,61.931,0.6851,0.08,4.74
966600,19331,-1.84063,50,0.05,0.001123,,75.127,6.7442,0.5,147.3
966650,19332,-0.08191,50,0.05,0.001212,,71.457,1.091,0.16,15.48
966700,19333,-2.69456,50,0.05,0.001337,,73.112,7.5352,0.56,251.91
966750,19334,-2.34142,50,0.05,0.001228,,65.025,6.3804,0.56,229.84
966800,19335,-0.8402,50,0.05,0.00112,,68.703,3.568,0.42,70.13
966850,19336,-1.43879,50,0.05,0.001181,,60.817,5.181,0.44,123.8
966900,19337,-1.15224,50,0.05,0.000963,,63.52,4.9531,0.46,89.83
966950,19338,-0.33941,50,0.05,0.001132,,72.288,2.34,0.22,31.25
967000,19339,-2.92402,50,0.05,0.001124,,75.514,7.6978,0.58,292.74
967050,19340,-2.38373,50,0.05,0.001002,,70.437,7.6296,0.56,203.27
967100,19341,-0.15707,50,0.05,0.001108,,64.68,2.0264,0.12,6.35
967150,19342,-0.91664,50,0.05,0.001176,,67.577,4.1421,0.34,71.7
967200,19343,-2.8788,50,0.05,0.001466,,73.292,6.9251,0.52,298.87
967250,19344,-0.36613,50,0.05,0.001037,,73.552,2.1654,0.26,31.65
967300,19345,-2.7946,50,0.05,0.0011,,73.133,5.8819,0.54,313.9
967350,19346,-3.64702,50,0.05,0.00107,,68.523,9.0251,0.62,364.13
967400,19347,-0.98403,50,0.05,0.001191,,63.966,3.5294,0.32,106.59
967450,19348,-1.26013,50,0.05,0.0011,,80.075,3.6354,0.32,131.78
967500,19349,-1.27807,50,0.05,0.001058,,64.82,4.5622,0.42,108.81
967550,19350,-0.96214,50,0.05,0.000974,,56.294,4.092,0.52,82.15
967600,19351,-1.86481,50,0.05,0.000867,,75.961,6.2572,0.54,160.76
967650,19352,-5.57845,50,0.05,0.001049,,75.124,10.1293,0.72,627.87
967700,19353,-5.50503,50,0.05,0.00124,,70.582,11.3787,0.72,582.7
967750,19354,-0.06901,50,0.05,0.001293,,63.77,1.4485,0.06,4.9
967800,19355,-0.20175,50,0.05,0.001295,,77.383,1.9299,0.1,10.79
967850,19356,-1.37881,50,0.05,0.001119,,77.221,5.0274,0.42,117.94
967900,19357,-2.39508,50,0.05,0.001341,,69.44,6.7054,0.54,226.75
967950,19358,-0.46433,50,0.05,0.001106,,65.943,2.8404,0.28,39.38
968000,19359,-3.13995,50,0.05,0.001216,,75.858,8.7364,0.54,279.69
968050,19360,-1.26575,50,0.05,0.000989,,64.045,4.5764,0.56,110.39
968100,19361,-0.37319,50,0.05,0.000983,,76.804,2.6355,0.2,22.67
968150,19362,-1.31357,50,0.05,0.001091,,67.671,4.3422,0.46,124.78
968200,19363,-2.83642,50,0.05,0.000992,,75.051,7.9149,0.54,271.09
968250,19364,-0.10343,50,0.05,0.000984,,80.236,1.7805,0.06,6.78
968300,19365,-1.75487,50,0.05,0.001174,,71.338,5.7237,0.58,164.93
968350,19366,-0.30923,50,0.05,0.000965,,66.203,2.4718,0.26,20.61
968400,19367,-0.46645,50,0.05,0.001268,,69.122,3.3147,0.26,24.49
968450,19368,-0.73209,50,0.05,0.001031,,61.94,2.7485,0.38,84.64
968500,19369,0.01525,50,0.05,0.001218,,61.845,1.2122,0.08,2.05
968550,19370,-0.32007,50,0.05,0.001189,,65.238,2.532,0.24,23.38
968600,19371,-1.61899,50,0.05,0.001143,,67.51,5.913,0.42,130.18
968650,19372,-0.02413,50,0.05,0.001157,,68.891,1.151,0.1,7.41
968700,19373,-2.46512,50,0.05,0.001293,,72.504,6.8686,0.6,228.23
968750,19374,-2.17809,50,0.05,0.001143,,62.792,6.4971,0.5,207.03
968800,19375,-0.1234,50,0.05,0.001218,,65.258,1.739,0.12,9.09
968850,19376,-3.04078,50,0.05,0.00114,,70.578,7.3747,0.42,306.81
968900,19377,-1.997,50,0.05,0.001323,,68.144,6.4413,0.66,185.2
968950,19378,-0.60325,50,0.05,0.000968,,68.674,3.2804,0.3,42.24
969000,19379,-0.23562,50,0.05,0.001198,,75.813,2.1175,0.2,18.81
969050,19380,-0.17515,50,0.05,0.00104,,65.646,2.3795,0.1,12.36
969100,19381,-0.34021,50,0.05,0.001192,,74.706,2.2805,0.1,25.96
969150,19382,-0.13399,50,0.05,0.001245,,70.409,2.0031,0.14,10.39
969200,19383,-0.94436,50,0.05,0.001092,,66.219,4.0238,0.44,75.18
969250,19384,-0.322,50,0.05,0.001066,,61.136,2.5501,0.2,28.19
969300,19385,-0.3633,50,0.05,0.001178,,72.415,2.3703,0.18,22.92
969350,19386,-2.40969,50,0.05,0.001004,,72.898,6.8998,0.46,223.83
969400,19387,-1.07978,50,0.05,0.000947,,59.2,4.088,0.42,97.77
969450,19388,-2.59128,50,0.05,0.001245,,72.3,7.1374,0.54,245.4
969500,19389,-0.9818,50,0.05,0.001452,,71.908,4.1834,0.36,83.0
969550,19390,-2.29432,50,0.05,0.001011,,64.708,6.7125,0.52,215.31
969600,19391,-0.62517,50,0.05,0.001054,,68.314,3.1592,0.26,49.44
969650,19392,-1.54211,50,0.05,0.001109,,69.595,5.3274,0.56,132.05
969700,19393,-2.59269,50,0.05,0.001355,,72.751,7.5567,0.48,232.23
969750,19394,-1.93675,50,0.05,0.00104,,62.495,5.6794,0.44,185.45
969800,19395,-1.05378,50,0.05,0.001174,,68.296,4.4418,0.54,83.25
969850,19396,-0.12925,50,0.05,0.000898,,69.86,1.8489,0.06,4.98
969900,19397,-4.12597,50,0.05,0.001236,,72.52,8.7415,0.64,438.2
969950,19398,-0.58244,50,0.05,0.001069,,64.108,3.0428,0.28,43.54
970000,19399,-0.46334,50,0.05,0.001168,,64.808,2.6098,0.3,35.85
970050,19400,-2.08155,50,0.05,0.001146,,72.455,6.0896,0.44,199.84
970100,19401,-1.7323,50,0.05,0.001338,,65.062,5.114,0.56,167.33
970150,19402,-0.83921,50,0.05,0.001092,,67.358,3.7587,0.4,63.54
970200,19403,-2.1626,50,0.05,0.001065,,69.836,6.6504,0.5,191.8
970250,19404,-4.60949,50,0.05,0.001293,,79.273,9.657,0.48,496.23
970300,19405,-2.21497,50,0.05,0.001179,,72.507,6.8656,0.46,197.48
970350,19406,-2.19928,50,0.05,0.001,,69.476,6.5955,0.48,201.34
970400,19407,-0.58098,50,0.05,0.001253,,66.655,3.0307,0.34,53.46
970450,19408,-2.9231,50,0.05,0.000856,,68.171,8.3349,0.58,269.8
970500,19409,-0.49464,50,0.05,0.001171,,63.681,2.5249,0.26,48.97
970550,19410,-4.28415,50,0.05,0.001104,,69.128,10.3965,0.56,423.3
970600,19411,-2.45004,50,0.05,0.001217,,72.823,6.5925,0.6,240.11
970650,19412,-1.33731,50,0.05,0.000976,,72.152,4.6911,0.38,116.3
970700,19413,-0.02858,50,0.05,0.001224,,74.888,0.8477,0.06,13.65
970750,19414,-2.92639,50,0.05,0.001156,,65.484,7.5494,0.6,282.36
970800,19415,-0.60008,50,0.05,0.001046,,72.194,3.619,0.3,35.85
970850,19416,-2.19673,50,0.05,0.000997,,62.15,6.0594,0.56,216.45
970900,19417,-0.3152,50,0.05,0.001213,,71.43,2.2246,0.2,18.55
970950,19418,-3.60635,50,0.05,0.000987,,73.22,8.7922,0.42,360.75
971000,19419,-0.00132,50,0.05,0.001062,,66.251,1.2793,0.1,5.5
971050,19420,-2.40442,50,0.05,0.001121,,64.378,6.4416,0.54,233.77
971100,19421,-1.89793,50,0.05,0.001005,,73.914,6.1173,0.38,161.05
971150,19422,-0.81238,50,0.05,0.001347,,76.181,3.2449,0.3,72.41
971200,19423,-0.08734,50,0.05,0.001022,,65.744,1.5734,0.1,6.51
971250,19424,-1.54754,50,0.05,0.001159,,73.657,5.1418,0.46,137.69
