global_step,episode,episode_return,episode_length,epsilon,loss,mean_q,makespan,avg_waiting_time,missed_deadlines,weighted_tardiness
868300,17365,-1.52171,50,0.05,0.031532,,73.673,5.6714,0.42,122.0
868350,17366,-2.01854,50,0.05,0.032705,,67.15,5.3283,0.4,215.85
868400,17367,-4.03318,50,0.05,0.034397,,67.624,10.61,0.66,380.18
868450,17368,-0.52593,50,0.05,0.032522,,65.585,2.9443,0.26,39.21
868500,17369,-2.0661,50,0.05,0.029754,,70.797,5.8696,0.4,198.28
868550,17370,-0.37,50,0.05,0.03184,,72.312,2.157,0.2,30.51
868600,17371,-1.60088,50,0.05,0.031545,,65.408,5.7487,0.28,135.51
868650,17372,-1.31894,50,0.05,0.032605,,67.448,5.1663,0.38,103.96
868700,17373,-2.27663,50,0.05,0.032739,,64.242,7.1703,0.52,202.12
868750,17374,-2.80135,50,0.05,0.030325,,74.927,8.4152,0.52,249.32
868800,17375,-1.62453,50,0.05,0.03405,,68.842,5.0399,0.34,155.5
868850,17376,-0.30727,50,0.05,0.03343,,71.934,2.7058,0.16,14.51
868900,17377,-0.50087,50,0.05,0.032436,,68.156,2.9562,0.18,34.61
868950,17378,-0.68338,50,0.05,0.035711,,72.901,3.1632,0.24,57.71
869000,17379,-2.99134,50,0.05,0.033557,,69.009,7.6642,0.54,295.52
869050,17380,-0.20635,50,0.05,0.031451,,68.962,2.2192,0.14,13.87
869100,17381,-0.72466,50,0.05,0.026748,,70.981,3.8849,0.24,49.22
869150,17382,-1.47244,50,0.05,0.033633,,74.337,5.135,0.36,121.5
869200,17383,-1.30829,50,0.05,0.032637,,64.536,5.0491,0.46,101.32
869250,17384,-2.46148,50,0.05,0.037672,,70.956,6.8084,0.52,233.89
869300,17385,-5.89852,50,0.05,0.031219,,79.302,10.7915,0.52,651.76
869350,17386,-0.87941,50,0.05,0.031451,,73.128,3.9142,0.28,69.19
869400,17387,-1.06917,50,0.05,0.030919,,74.395,4.2148,0.36,88.33
869450,17388,-2.60457,50,0.05,0.034081,,75.961,7.691,0.48,235.15
869500,17389,-0.46815,50,0.05,0.035714,,68.443,2.7343,0.2,47.61
869550,17390,-1.30672,50,0.05,0.031827,,70.993,4.9811,0.4,106.09
869600,17391,-1.96425,50,0.05,0.034197,,70.486,6.7764,0.46,157.3
869650,17392,-2.91913,50,0.05,0.030758,,69.355,8.2503,0.5,270.9
869700,17393,-1.91911,50,0.05,0.031636,,69.478,6.7525,0.44,157.09
869750,17394,-1.3327,50,0.05,0.032845,,67.845,5.0958,0.38,115.55
869800,17395,-0.45049,50,0.05,0.032276,,70.175,2.4179,0.18,37.66
869850,17396,-0.92145,50,0.05,0.03443,,66.903,4.0647,0.32,72.26
869900,17397,-5.82816,50,0.05,0.030143,,73.893,12.7964,0.64,592.24
869950,17398,-1.14183,50,0.05,0.029736,,72.657,4.7555,0.46,94.16
870000,17399,-1.60355,50,0.05,0.031901,,63.508,5.7357,0.42,131.59
870050,17400,-1.23322,50,0.05,0.032497,,71.59,4.8231,0.38,105.93
870100,17401,-2.17263,50,0.05,0.034045,,67.219,7.1333,0.48,186.84
870150,17402,-1.96181,50,0.05,0.034473,,68.091,6.2171,0.38,174.38
870200,17403,-1.72299,50,0.05,0.030594,,74.711,5.4412,0.42,156.0
870250,17404,-0.12906,50,0.05,0.039111,,77.011,1.5995,0.1,14.74
870300,17405,-2.16918,50,0.05,0.035228,,73.105,6.9621,0.6,186.43
870350,17406,-1.86054,50,0.05,0.033521,,66.567,6.2134,0.48,159.95
870400,17407,-0.13173,50,0.05,0.033582,,68.635,1.7228,0.12,12.13
870450,17408,-0.46886,50,0.05,0.035395,,80.266,2.701,0.22,37.71
870500,17409,-3.66215,50,0.05,0.039095,,73.82,9.6208,0.58,342.17
870550,17410,-1.55048,50,0.05,0.035018,,72.227,5.1583,0.28,140.1
870600,17411,-2.50798,50,0.05,0.036673,,61.891,7.0053,0.56,238.77
870650,17412,-2.33457,50,0.05,0.0314,,68.256,7.0124,0.64,213.57
870700,17413,-0.24894,50,0.05,0.032613,,70.061,1.9856,0.16,19.59
870750,17414,-1.5827,50,0.05,0.032871,,67.234,5.3868,0.4,140.99
870800,17415,-4.0933,50,0.05,0.032913,,71.411,10.6769,0.46,379.04
870850,17416,-1.11897,50,0.05,0.032233,,73.783,4.3506,0.34,94.64
870900,17417,-0.91969,50,0.05,0.030407,,74.502,3.8269,0.38,74.59
870950,17418,-2.27841,50,0.05,0.029618,,74.835,7.1983,0.48,197.49
871000,17419,-0.86986,50,0.05,0.031574,,69.521,3.8839,0.34,76.02
871050,17420,-0.87699,50,0.05,0.033063,,70.047,4.0408,0.32,71.02
871100,17421,-0.52165,50,0.05,0.032597,,64.839,2.9927,0.32,48.44
871150,17422,-0.00736,50,0.05,0.033341,,73.396,1.3152,0.06,4.21
871200,17423,-1.65441,50,0.05,0.031921,,71.113,6.3192,0.44,125.83
871250,17424,-0.37814,50,0.05,0.036225,,64.505,2.6638,0.22,25.67
871300,17425,0.01159,50,0.05,0.031475,,65.245,1.2562,0.04,3.59
871350,17426,-1.42878,50,0.05,0.034134,,65.545,4.8215,0.46,138.73
871400,17427,-1.78049,50,0.05,0.035103,,80.848,5.9863,0.32,153.53
871450,17428,-3.03822,50,0.05,0.032076,,70.045,9.1303,0.52,268.93
871500,17429,-1.64975,50,0.05,0.03221,,63.414,5.557,0.44,141.81
871550,17430,-0.46821,50,0.05,0.034358,,63.791,2.3964,0.22,44.52
871600,17431,-1.00358,50,0.05,0.036638,,71.512,4.8806,0.32,60.0
871650,17432,-1.42475,50,0.05,0.032545,,68.334,4.8712,0.62,138.11
871700,17433,-3.97374,50,0.05,0.033446,,68.724,9.8022,0.7,386.95
871750,17434,-0.87017,50,0.05,0.035288,,60.774,4.056,0.4,62.77
871800,17435,-0.37115,50,0.05,0.032293,,59.538,2.3782,0.26,24.78
871850,17436,-0.3687,50,0.05,0.031376,,60.982,2.2059,0.28,32.17
871900,17437,-2.66403,50,0.05,0.032146,,64.027,7.2591,0.6,258.02
871950,17438,-2.18222,50,0.05,0.034153,,62.306,5.7627,0.46,231.98
872000,17439,-0.68178,50,0.05,0.034349,,66.789,3.2601,0.3,55.3
872050,17440,-0.89686,50,0.05,0.039229,,72.036,3.5383,0.36,80.6
872100,17441,-2.84528,50,0.05,0.030853,,67.623,6.999,0.46,293.14
872150,17442,-1.53459,50,0.05,0.035642,,67.88,5.5688,0.52,130.53
872200,17443,0.00075,50,0.05,0.035657,,74.29,1.412,0.1,2.46
872250,17444,-0.27218,50,0.05,0.036786,,72.959,2.2161,0.24,20.0
872300,17445,-2.62198,50,0.05,0.036312,,63.172,7.8554,0.58,235.31
872350,17446,-0.49344,50,0.05,0.035238,,71.136,2.3533,0.1,49.99
872400,17447,-2.01209,50,0.05,0.032719,,73.996,6.2439,0.5,176.77
872450,17448,-1.05185,50,0.05,0.033437,,67.71,3.9543,0.34,101.11
872500,17449,-1.97613,50,0.05,0.035198,,68.516,6.6263,0.44,167.73
872550,17450,-1.1486,50,0.05,0.035465,,69.719,3.9798,0.34,110.37
872600,17451,-1.31026,50,0.05,0.039943,,78.683,4.5057,0.34,113.22
872650,17452,-4.42582,50,0.05,0.037231,,68.515,10.4762,0.6,445.5
872700,17453,-0.40523,50,0.05,0.034444,,76.838,2.4609,0.16,28.02
872750,17454,0.03219,50,0.05,0.036388,,79.641,0.9077,0.06,5.97
872800,17455,-4.26312,50,0.05,0.034346,,74.587,8.7718,0.56,461.6
872850,17456,-2.24226,50,0.05,0.034645,,62.578,6.2892,0.54,219.87
872900,17457,-1.17062,50,0.05,0.037879,,63.398,4.3283,0.44,109.62
872950,17458,-0.93752,50,0.05,0.03899,,70.945,4.1142,0.4,72.48
873000,17459,-0.09306,50,0.05,0.037513,,55.422,1.5268,0.14,19.4
873050,17460,-1.43937,50,0.05,0.040211,,67.202,5.3748,0.48,117.47
873100,17461,-3.99671,50,0.05,0.037143,,71.621,10.0966,0.62,381.15
873150,17462,-2.87805,50,0.05,0.040388,,66.02,6.9826,0.54,293.1
873200,17463,-2.03529,50,0.05,0.034175,,72.794,6.117,0.48,188.87
873250,17464,-2.24828,50,0.05,0.037253,,68.708,7.5074,0.76,188.22
873300,17465,-1.34268,50,0.05,0.035047,,71.591,4.7958,0.32,115.64
873350,17466,-1.40374,50,0.05,0.037304,,72.46,5.2985,0.44,113.07
873400,17467,-1.90843,50,0.05,0.033755,,63.661,5.9414,0.5,181.31
873450,17468,-2.13959,50,0.05,0.036103,,64.0,6.5385,0.56,196.31
873500,17469,-2.31424,50,0.05,0.034021,,70.286,7.12,0.6,209.12
873550,17470,-0.47632,50,0.05,0.034461,,67.483,3.0346,0.24,39.07
873600,17471,-0.47962,50,0.05,0.038547,,67.124,2.2609,0.24,49.45
873650,17472,-1.32992,50,0.05,0.035538,,68.622,4.1941,0.32,131.93
873700,17473,-0.56646,50,0.05,0.036627,,66.976,3.713,0.28,26.43
873750,17474,-1.98534,50,0.05,0.033187,,70.636,5.9461,0.4,187.45
873800,17475,-2.99656,50,0.05,0.03829,,71.446,8.4878,0.52,268.4
873850,17476,-1.60855,50,0.05,0.032464,,66.677,5.8358,0.42,128.48
873900,17477,-2.54772,50,0.05,0.035068,,73.058,6.8954,0.48,255.26
873950,17478,-2.83842,50,0.05,0.038171,,75.695,8.2889,0.54,259.99
874000,17479,-1.66532,50,0.05,0.033864,,62.942,5.0738,0.5,163.68
874050,17480,-1.35471,50,0.05,0.032923,,72.728,5.0112,0.44,111.31
874100,17481,-0.41579,50,0.05,0.034061,,81.015,2.2807,0.24,32.32
874150,17482,-0.48645,50,0.05,0.032347,,68.405,3.1346,0.26,32.89
874200,17483,-0.53266,50,0.05,0.035476,,75.578,3.2287,0.22,31.35
874250,17484,-0.94629,50,0.05,0.037414,,61.872,3.8854,0.46,85.31
874300,17485,-0.14179,50,0.05,0.037476,,77.433,1.492,0.12,12.02
874350,17486,-0.73248,50,0.05,0.03673,,67.601,3.7597,0.32,50.78
874400,17487,-0.39853,50,0.05,0.036079,,69.595,2.2744,0.16,37.86
874450,17488,-0.09106,50,0.05,0.036384,,77.044,1.5874,0.14,4.0
874500,17489,-0.51718,50,0.05,0.031438,,66.511,2.8051,0.24,45.43
874550,17490,-2.84004,50,0.05,0.037694,,70.65,7.7326,0.54,275.16
874600,17491,-0.33583,50,0.05,0.040629,,68.404,1.9475,0.22,33.48
874650,17492,-1.48274,50,0.05,0.031981,,67.17,5.4881,0.46,121.19
874700,17493,-0.05367,50,0.05,0.033678,,63.816,1.4233,0.04,5.34
874750,17494,-0.30882,50,0.05,0.031576,,62.87,2.1536,0.24,31.21
874800,17495,-0.28355,50,0.05,0.039338,,68.987,2.1647,0.18,21.39
874850,17496,-1.0028,50,0.05,0.032997,,75.226,4.3239,0.32,80.28
874900,17497,-0.1649,50,0.05,0.033272,,76.749,1.6706,0.12,15.82
874950,17498,-1.53384,50,0.05,0.036045,,75.747,4.9229,0.4,137.25
875000,17499,-0.29137,50,0.05,0.034379,,70.203,2.572,0.1,17.22
875050,17500,-0.14285,50,0.05,0.032838,,66.463,1.5289,0.16,13.59
875100,17501,-1.78587,50,0.05,0.029806,,62.794,5.3736,0.46,182.7
875150,17502,-0.2912,50,0.05,0.033368,,70.784,2.153,0.16,27.97
875200,17503,-2.45085,50,0.05,0.033492,,74.099,7.8765,0.56,218.45
875250,17504,-0.95063,50,0.05,0.032666,,70.06,3.9553,0.34,83.15
875300,17505,-1.53678,50,0.05,0.028358,,70.124,5.5283,0.4,130.6
875350,17506,-2.42944,50,0.05,0.029838,,71.137,7.771,0.5,215.39
875400,17507,-1.71589,50,0.05,0.031527,,78.571,5.6588,0.4,144.68
875450,17508,-0.17003,50,0.05,0.032098,,65.507,1.4057,0.16,16.88
875500,17509,-0.69927,50,0.05,0.036277,,69.803,2.7379,0.22,72.84
875550,17510,-0.60579,50,0.05,0.033211,,66.177,3.4189,0.32,45.9
875600,17511,-0.72561,50,0.05,0.034074,,70.304,3.7742,0.28,54.46
875650,17512,-2.3062,50,0.05,0.033926,,76.014,6.754,0.46,220.0
875700,17513,-1.65094,50,0.05,0.031407,,73.294,4.8813,0.46,161.12
875750,17514,-4.95892,50,0.05,0.032308,,69.716,12.8625,0.78,459.23
875800,17515,-0.55391,50,0.05,0.034337,,72.837,2.8973,0.28,37.59
875850,17516,-2.48307,50,0.05,0.030529,,68.264,7.4546,0.6,221.29
875900,17517,-2.86246,50,0.05,0.032039,,76.639,8.2415,0.44,262.77
875950,17518,-0.36635,50,0.05,0.029398,,68.45,2.4964,0.2,34.6
876000,17519,-1.64155,50,0.05,0.03177,,68.0,5.884,0.34,139.28
876050,17520,-0.09021,50,0.05,0.030847,,61.366,1.6704,0.1,8.64
876100,17521,-1.37874,50,0.05,0.033321,,71.178,5.2878,0.44,113.02
876150,17522,-3.26211,50,0.05,0.031915,,84.133,9.4732,0.42,286.89
876200,17523,-1.85033,50,0.05,0.033549,,69.609,5.7106,0.36,166.06
876250,17524,-2.35311,50,0.05,0.032332,,72.33,6.8629,0.44,221.48
876300,17525,-1.29326,50,0.05,0.034475,,74.294,4.6415,0.56,114.34
876350,17526,-1.81075,50,0.05,0.032073,,61.255,5.781,0.46,162.24
876400,17527,-1.22599,50,0.05,0.029884,,69.688,4.715,0.4,102.97
876450,17528,-1.67769,50,0.05,0.030781,,71.82,6.3205,0.48,126.22
876500,17529,-1.16159,50,0.05,0.031443,,74.432,4.8548,0.38,87.17
876550,17530,-1.13948,50,0.05,0.033339,,68.491,4.9511,0.4,85.14
876600,17531,0.10282,50,0.05,0.030718,,66.757,0.6019,0.06,6.85
876650,17532,-0.7797,50,0.05,0.030091,,74.951,4.3292,0.3,38.44
876700,17533,-0.58835,50,0.05,0.031778,,70.257,3.4513,0.28,43.91
876750,17534,-0.6122,50,0.05,0.033368,,62.858,3.1675,0.3,44.27
876800,17535,-1.27716,50,0.05,0.033312,,72.116,4.23,0.34,124.98
876850,17536,-0.45487,50,0.05,0.027916,,64.375,2.4184,0.2,42.65
876900,17537,-0.62714,50,0.05,0.031972,,67.838,3.2169,0.3,51.23
876950,17538,-1.96578,50,0.05,0.031457,,72.082,6.1601,0.36,180.78
877000,17539,-2.98971,50,0.05,0.02967,,76.7,7.8068,0.54,288.91
877050,17540,-2.34795,50,0.05,0.03121,,70.952,6.9536,0.54,217.5
877100,17541,-2.13521,50,0.05,0.032871,,68.885,6.4017,0.56,193.35
877150,17542,-2.32377,50,0.05,0.028968,,68.446,7.1076,0.54,201.22
877200,17543,-1.35467,50,0.05,0.030511,,64.773,4.9715,0.32,107.98
877250,17544,-0.59932,50,0.05,0.029602,,79.979,3.1264,0.22,43.31
877300,17545,-0.394,50,0.05,0.029707,,56.0,2.5961,0.28,38.25
877350,17546,-0.35807,50,0.05,0.031672,,70.328,2.5253,0.26,33.56
877400,17547,-3.19019,50,0.05,0.030309,,70.142,7.7648,0.52,322.99
877450,17548,0.01517,50,0.05,0.031812,,74.218,1.0337,0.06,5.66
877500,17549,-0.60495,50,0.05,0.031882,,68.823,3.5839,0.3,41.6
877550,17550,-1.11884,50,0.05,0.032991,,65.6,5.1158,0.38,80.76
877600,17551,-2.52405,50,0.05,0.031152,,66.249,7.343,0.42,239.46
877650,17552,-2.49597,50,0.05,0.031734,,70.329,7.3404,0.44,228.44
877700,17553,-1.47683,50,0.05,0.030476,,64.447,4.4443,0.38,158.64
877750,17554,-2.44242,50,0.05,0.032383,,73.313,7.6697,0.46,208.64
877800,17555,-1.81852,50,0.05,0.03098,,76.584,5.7647,0.4,163.0
877850,17556,-1.78974,50,0.05,0.029365,,68.61,5.5068,0.34,168.6
877900,17557,-2.48175,50,0.05,0.029503,,65.197,7.0174,0.48,237.89
877950,17558,-0.17547,50,0.05,0.03077,,74.723,1.628,0.16,13.33
878000,17559,0.02187,50,0.05,0.029688,,68.643,0.951,0.06,7.2
878050,17560,-3.41583,50,0.05,0.02595,,72.015,8.5297,0.48,341.56
878100,17561,-1.96728,50,0.05,0.027768,,65.403,5.2547,0.5,205.74
878150,17562,-0.70299,50,0.05,0.027535,,73.596,3.025,0.24,58.46
878200,17563,-3.57741,50,0.05,0.029031,,69.388,9.2814,0.72,338.33
878250,17564,-4.39359,50,0.05,0.029887,,79.776,11.1261,0.54,410.64
878300,17565,-1.92517,50,0.05,0.030131,,67.898,6.05,0.46,171.41
878350,17566,-1.23963,50,0.05,0.027641,,59.186,4.6412,0.54,113.07
878400,17567,-1.62318,50,0.05,0.027342,,77.268,5.3271,0.42,138.21
878450,17568,-0.57112,50,0.05,0.029023,,61.918,3.2709,0.24,38.94
878500,17569,-1.26951,50,0.05,0.028956,,66.069,4.4279,0.4,120.0
878550,17570,-0.03236,50,0.05,0.029903,,65.617,1.2614,0.12,8.55
878600,17571,-0.54832,50,0.05,0.027011,,69.965,3.2754,0.26,39.73
878650,17572,-2.15964,50,0.05,0.029076,,68.607,7.0287,0.52,183.93
878700,17573,-0.19307,50,0.05,0.030861,,63.479,1.7638,0.16,14.05
878750,17574,-1.71927,50,0.05,0.028734,,64.103,5.5007,0.52,162.4
878800,17575,-3.30539,50,0.05,0.030469,,70.757,9.7219,0.56,296.06
878850,17576,-0.25015,50,0.05,0.028373,,62.508,2.2292,0.22,17.6
878900,17577,-1.02904,50,0.05,0.030529,,60.551,4.0959,0.36,88.44
878950,17578,-0.52284,50,0.05,0.029905,,70.517,2.5228,0.28,41.92
879000,17579,-3.88022,50,0.05,0.027339,,76.404,9.806,0.5,380.72
879050,17580,-1.43364,50,0.05,0.028634,,77.169,5.0232,0.46,120.18
879100,17581,-1.16834,50,0.05,0.029903,,72.515,4.4786,0.34,101.71
879150,17582,-1.49742,50,0.05,0.028759,,69.32,5.1312,0.4,131.96
879200,17583,-4.13531,50,0.05,0.027098,,70.4,10.8213,0.58,386.57
879250,17584,-1.41354,50,0.05,0.028238,,74.47,4.9561,0.38,121.54
879300,17585,-3.32673,50,0.05,0.031589,,67.091,9.2671,0.56,310.92
879350,17586,-1.27617,50,0.05,0.02849,,65.341,4.821,0.42,113.48
879400,17587,-1.14652,50,0.05,0.028726,,68.165,5.0106,0.32,82.96
879450,17588,-1.56285,50,0.05,0.02652,,62.335,4.8988,0.46,150.12
879500,17589,-2.14777,50,0.05,0.030399,,70.794,6.5404,0.46,201.46
879550,17590,-2.17884,50,0.05,0.027909,,75.694,7.1945,0.5,185.28
879600,17591,-0.64591,50,0.05,0.028875,,70.318,3.8458,0.24,37.13
879650,17592,-2.62134,50,0.05,0.029386,,70.418,7.0669,0.54,261.28
879700,17593,-0.14123,50,0.05,0.024214,,72.87,2.0564,0.14,7.92
879750,17594,-1.86153,50,0.05,0.025915,,72.014,5.2978,0.4,180.29
879800,17595,-0.39353,50,0.05,0.025229,,68.19,2.4968,0.22,36.25
879850,17596,-2.3077,50,0.05,0.033498,,75.316,6.8924,0.52,210.34
879900,17597,-0.69167,50,0.05,0.030381,,73.491,3.2036,0.32,57.28
879950,17598,-0.39713,50,0.05,0.027081,,75.235,3.2071,0.2,16.0
880000,17599,-1.575,50,0.05,0.026455,,75.791,5.3485,0.22,132.01
880050,17600,-3.23812,50,0.05,0.026975,,68.176,8.503,0.56,311.22
880100,17601,-0.82734,50,0.05,0.029809,,66.575,3.7288,0.28,69.23
880150,17602,-1.51121,50,0.05,0.032281,,72.659,5.2278,0.38,131.19
880200,17603,-0.41012,50,0.05,0.033004,,72.385,2.7915,0.2,33.89
880250,17604,-1.24282,50,0.05,0.0292,,70.788,4.8457,0.38,94.01
880300,17605,-0.46139,50,0.05,0.027014,,69.79,2.9189,0.2,25.86
880350,17606,-1.95616,50,0.05,0.031207,,61.6,6.3987,0.44,177.33
880400,17607,-2.65698,50,0.05,0.031583,,63.18,8.1026,0.48,231.71
880450,17608,-1.24094,50,0.05,0.031004,,72.532,4.5737,0.38,104.24
880500,17609,-0.40522,50,0.05,0.029162,,71.779,2.6756,0.2,28.39
880550,17610,-1.10994,50,0.05,0.033003,,72.47,4.1283,0.32,99.98
880600,17611,-3.06584,50,0.05,0.026595,,61.36,7.1417,0.64,324.64
880650,17612,-1.55871,50,0.05,0.030087,,69.677,5.3915,0.42,129.92
880700,17613,-3.05571,50,0.05,0.030407,,69.733,8.0837,0.58,302.94
880750,17614,-1.39641,50,0.05,0.027655,,68.79,5.0478,0.44,115.5
880800,17615,-0.45199,50,0.05,0.032209,,71.432,2.0867,0.2,43.78
880850,17616,-1.50792,50,0.05,0.029342,,67.865,5.2722,0.46,134.1
880900,17617,-0.25543,50,0.05,0.028023,,70.438,2.3211,0.2,19.27
880950,17618,-3.25174,50,0.05,0.030129,,73.845,8.7776,0.46,298.45
881000,17619,-1.65818,50,0.05,0.0302,,67.582,5.6481,0.46,149.38
881050,17620,-2.802,50,0.05,0.028776,,61.311,8.0158,0.48,264.74
881100,17621,-1.61535,50,0.05,0.02978,,75.463,5.3603,0.42,147.51
881150,17622,-1.05756,50,0.05,0.028415,,75.352,4.9738,0.32,68.36
881200,17623,-2.89357,50,0.05,0.029625,,71.753,8.0747,0.6,272.43
881250,17624,-1.54228,50,0.05,0.030039,,75.752,5.1851,0.4,139.08
881300,17625,-1.90964,50,0.05,0.029881,,69.795,6.343,0.4,160.18
881350,17626,-2.72602,50,0.05,0.028095,,70.327,7.0695,0.58,273.5
881400,17627,-1.5932,50,0.05,0.028975,,74.181,5.1685,0.48,151.13
881450,17628,-0.43083,50,0.05,0.031678,,65.982,2.6633,0.24,34.12
881500,17629,-0.46592,50,0.05,0.028703,,69.092,2.9227,0.2,39.24
881550,17630,-0.209,50,0.05,0.031688,,77.498,1.5991,0.12,11.26
881600,17631,-0.12909,50,0.05,0.026831,,72.712,1.7417,0.22,16.09
881650,17632,-2.08638,50,0.05,0.0295,,70.226,6.6252,0.52,190.33
881700,17633,-0.34697,50,0.05,0.029234,,68.191,2.3331,0.18,23.44
881750,17634,-4.0403,50,0.05,0.031398,,69.672,10.516,0.48,381.45
881800,17635,-2.82059,50,0.05,0.032294,,65.662,7.4361,0.64,279.44
881850,17636,-1.4521,50,0.05,0.031276,,65.377,3.9837,0.48,157.03
881900,17637,-0.93165,50,0.05,0.032813,,67.464,4.2378,0.4,71.1
881950,17638,-1.05951,50,0.05,0.029828,,73.333,4.443,0.34,87.55
882000,17639,-2.27533,50,0.05,0.027344,,72.637,6.4545,0.44,217.22
882050,17640,-0.81553,50,0.05,0.033368,,69.389,3.8975,0.3,67.27
882100,17641,-1.60031,50,0.05,0.032104,,66.973,5.6171,0.4,134.04
882150,17642,-2.4156,50,0.05,0.031163,,63.457,7.1361,0.5,215.49
882200,17643,-1.49226,50,0.05,0.034727,,70.206,4.9134,0.5,128.35
882250,17644,-1.65102,50,0.05,0.034538,,78.976,5.8883,0.46,132.96
882300,17645,-2.72442,50,0.05,0.030939,,69.241,7.3897,0.54,263.66
882350,17646,-0.66217,50,0.05,0.033848,,68.687,2.5111,0.24,73.37
882400,17647,-1.35351,50,0.05,0.028066,,76.663,5.48,0.3,96.28
882450,17648,-2.94258,50,0.05,0.030092,,69.964,7.3944,0.58,296.18
882500,17649,-0.61301,50,0.05,0.034202,,65.044,3.3427,0.3,46.26
882550,17650,-3.36108,50,0.05,0.032344,,71.996,8.4329,0.48,341.73
882600,17651,-3.19825,50,0.05,0.027784,,76.713,9.1237,0.36,291.71
882650,17652,0.13456,50,0.05,0.034019,,67.308,0.8266,0.04,1.87
882700,17653,-0.38177,50,0.05,0.030844,,70.292,2.3705,0.22,33.66
882750,17654,-1.61974,50,0.05,0.032481,,65.09,5.6646,0.34,143.31
882800,17655,-0.31918,50,0.05,0.032024,,69.804,2.295,0.2,27.06
882850,17656,-2.86646,50,0.05,0.029279,,73.417,7.7185,0.54,275.72
882900,17657,-0.73128,50,0.05,0.032679,,71.093,3.4154,0.34,71.14
882950,17658,-1.6637,50,0.05,0.030038,,62.97,5.1781,0.44,157.44
883000,17659,-1.06037,50,0.05,0.031237,,69.979,4.126,0.42,95.7
883050,17660,-0.44536,50,0.05,0.032957,,68.0,3.1504,0.24,30.43
883100,17661,-1.66806,50,0.05,0.032971,,63.165,5.654,0.42,145.2
883150,17662,-0.42635,50,0.05,0.033454,,60.418,3.0779,0.28,20.15
883200,17663,-2.42466,50,0.05,0.028665,,63.266,6.642,0.46,239.2
883250,17664,-0.12391,50,0.05,0.030318,,68.177,1.2641,0.14,10.42
883300,17665,-0.80456,50,0.05,0.035062,,81.536,3.3852,0.3,61.32
883350,17666,-1.3269,50,0.05,0.031632,,64.505,5.3482,0.38,105.96
883400,17667,-4.45391,50,0.05,0.029536,,73.116,11.3643,0.64,420.43
883450,17668,-2.03723,50,0.05,0.031158,,71.162,6.6803,0.46,177.56
883500,17669,-2.01195,50,0.05,0.02728,,70.103,6.8306,0.48,168.18
883550,17670,-1.96144,50,0.05,0.028075,,67.747,6.1135,0.44,177.87
883600,17671,-1.41977,50,0.05,0.035056,,69.099,5.1169,0.46,123.14
883650,17672,-1.01808,50,0.05,0.033189,,68.078,4.5362,0.42,78.17
883700,17673,-0.10356,50,0.05,0.03642,,72.63,1.6461,0.08,4.26
883750,17674,-4.01642,50,0.05,0.031212,,68.129,10.2998,0.64,386.25
883800,17675,-1.25277,50,0.05,0.029835,,69.421,4.3468,0.34,109.66
883850,17676,-2.48903,50,0.05,0.032882,,68.993,7.614,0.44,223.91
883900,17677,-0.68049,50,0.05,0.02883,,74.741,2.9568,0.3,61.16
883950,17678,-1.16528,50,0.05,0.032014,,70.282,4.6442,0.44,94.63
884000,17679,-0.5786,50,0.05,0.035067,,68.782,2.8963,0.2,52.61
884050,17680,-0.14989,50,0.05,0.031909,,66.849,1.685,0.18,21.14
884100,17681,0.00114,50,0.05,0.030314,,72.225,1.1563,0.06,3.39
884150,17682,-1.94545,50,0.05,0.032907,,75.765,6.4725,0.46,175.61
884200,17683,0.08228,50,0.05,0.03566,,68.182,0.6695,0.1,4.9
884250,17684,-2.33706,50,0.05,0.032549,,68.304,6.0172,0.52,234.6
884300,17685,-0.53204,50,0.05,0.032857,,70.854,2.8355,0.3,44.5
884350,17686,-1.37445,50,0.05,0.034616,,70.306,5.6008,0.44,105.07
884400,17687,-0.45807,50,0.05,0.032477,,71.176,2.3389,0.26,44.14
884450,17688,-2.2881,50,0.05,0.033018,,69.81,7.0667,0.38,210.29
884500,17689,-0.88063,50,0.05,0.03351,,67.429,4.0159,0.4,65.84
884550,17690,-2.22123,50,0.05,0.031711,,64.639,6.5412,0.48,212.9
884600,17691,-0.46001,50,0.05,0.034497,,71.29,2.8348,0.24,35.79
884650,17692,-3.18177,50,0.05,0.033932,,69.249,9.2651,0.46,276.8
884700,17693,-2.79949,50,0.05,0.032936,,74.843,8.5744,0.52,242.51
884750,17694,-1.47657,50,0.05,0.037257,,63.421,5.2216,0.44,123.73
884800,17695,-4.08782,50,0.05,0.031207,,74.183,9.7405,0.56,403.48
884850,17696,-0.24934,50,0.05,0.0345,,71.638,1.9355,0.2,19.41
884900,17697,-2.82779,50,0.05,0.03406,,80.277,8.1138,0.5,260.27
884950,17698,-2.6202,50,0.05,0.032063,,65.6,8.1072,0.42,220.72
885000,17699,-1.13628,50,0.05,0.035786,,72.986,4.2862,0.4,90.62
885050,17700,-0.40813,50,0.05,0.031268,,71.574,2.9236,0.24,22.91
885100,17701,-0.27845,50,0.05,0.03119,,75.24,2.1088,0.14,22.35
885150,17702,-2.36551,50,0.05,0.032665,,68.82,6.6139,0.48,225.76
885200,17703,-0.85139,50,0.05,0.033842,,75.197,3.8402,0.24,68.15
885250,17704,-0.4415,50,0.05,0.029349,,64.95,2.7263,0.22,41.84
885300,17705,-0.06203,50,0.05,0.02883,,65.743,1.0745,0.14,16.52
